timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635453576687,-0.3869629,-1.3076782,0.08026123,12.21875,29.8125,22.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576726,-0.110839844,-0.71710205,0.3678589,-2.109375,34.890625,8.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576763,-0.01953125,-1.081604,0.18060303,-8.109375,16.0,13.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576819,0.009277344,-0.8623657,0.42791748,1.03125,15.234375,13.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576858,0.11206055,-0.897522,0.45672607,1.390625,5.375,13.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576894,0.0041503906,-0.8892212,0.307312,18.78125,2.546875,10.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576931,-0.01977539,-1.0391235,0.2567749,23.5625,5.953125,17.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576969,-0.032470703,-0.97369385,0.1539917,19.921875,8.0,12.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577006,0.15454102,-1.0689087,0.04901123,-2.53125,0.546875,16.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577044,0.21240234,-0.88360596,0.24969482,-8.78125,6.390625,8.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577081,-0.0029296875,-0.7954712,0.31756592,-3.328125,4.953125,13.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577119,0.032470703,-0.91363525,0.3397827,-0.9375,2.46875,21.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577156,0.10913086,-0.9536743,0.26678467,4.1875,6.9375,14.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577213,0.14575195,-0.95635986,0.16741943,6.71875,4.8125,16.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577251,0.27807617,-0.8809204,0.2140503,8.6875,-0.640625,15.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577288,0.30493164,-0.89385986,0.25091553,8.3125,-6.40625,17.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577325,0.27807617,-0.88238525,0.13250732,16.53125,-19.75,23.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577365,0.45263672,-0.8320923,0.20306396,13.171875,-25.84375,26.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577401,0.26391602,-0.95562744,0.10467529,15.765625,-38.59375,14.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577438,0.2927246,-1.0056763,0.04827881,23.875,-37.53125,21.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577494,0.532959,-1.0254517,0.10223389,13.78125,-47.984375,20.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577513,0.3395996,-0.95562744,0.105895996,17.6875,-44.96875,16.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577549,0.26464844,-0.94903564,0.11126709,11.921875,-48.109375,19.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577644,0.38305664,-0.8909302,0.16571045,16.578125,-48.359375,16.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577647,0.38623047,-0.8508911,0.15350342,18.859375,-47.171875,13.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577681,0.38549805,-0.8479614,0.12445068,13.546875,-51.453125,13.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577719,0.39916992,-0.87945557,0.21380615,15.25,-50.359375,11.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577755,0.41577148,-0.8635864,0.20428467,11.40625,-54.90625,8.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577794,0.40063477,-0.802063,0.22723389,17.171875,-51.109375,5.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577832,0.37304688,-0.7661743,0.27313232,12.046875,-51.75,5.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577869,0.43041992,-0.708313,0.30194092,16.21875,-52.78125,2.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577907,0.42797852,-0.80303955,0.3126831,12.703125,-54.25,-0.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453577944,0.56518555,-0.8779907,0.36883545,23.03125,-51.359375,2.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578000,0.560791,-0.973938,0.3270874,12.921875,-53.9375,-3.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578037,0.39794922,-0.8899536,0.37298584,21.9375,-48.03125,-4.671875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578075,0.32641602,-0.8555298,0.4755249,13.125,-38.71875,-9.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578113,0.33007812,-0.9077759,0.49212646,11.703125,-29.9375,-7.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578150,0.1472168,-1.2537231,0.48480225,8.5,-24.203125,-13.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578188,0.18798828,-1.1763306,0.20941162,16.390625,-20.609375,-10.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578225,0.33007812,-0.8406372,0.4574585,1.65625,-19.703125,-0.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578265,-0.056640625,-0.78448486,0.24725342,22.671875,-20.375,-11.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578301,0.03173828,-1.0586548,0.10345459,16.328125,-32.53125,-5.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578338,0.20166016,-1.2234497,0.16326904,15.796875,-50.8125,-0.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578375,-0.06201172,-0.956604,0.11859131,24.84375,-52.484375,-8.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578431,-0.036865234,-1.0464478,0.059753418,22.84375,-57.671875,6.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578470,0.09692383,-1.0679321,-0.03375244,29.984375,-70.65625,12.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578507,0.091308594,-1.0176392,-0.008605957,27.640625,-70.46875,5.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578562,-0.0078125,-1.0210571,-0.07354736,27.328125,-68.515625,6.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578581,-0.11254883,-0.9993286,-0.097473145,20.78125,-65.75,8.453125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578620,-0.025634766,-1.020813,-0.069885254,25.484375,-66.90625,17.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578656,0.09692383,-0.98809814,0.007751465,17.21875,-73.875,20.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578694,0.0063476562,-0.99420166,-0.010559082,10.78125,-79.984375,14.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578735,-0.011474609,-1.0466919,0.082458496,6.84375,-71.65625,13.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578769,-0.06762695,-1.0344849,0.07513428,-0.875,-64.875,6.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578825,0.03930664,-0.98223877,0.11102295,-3.84375,-67.125,8.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578863,0.1628418,-1.1651001,0.44696045,-23.546875,-79.3125,7.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578904,-0.13208008,-1.1553345,0.3619995,-16.390625,-56.8125,-5.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578937,-0.41845703,-0.84039307,0.059753418,30.84375,-13.28125,2.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453578975,0.26049805,-0.8772583,0.039489746,2.734375,-10.359375,0.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453579013,0.37939453,-0.90289307,0.23187256,-12.5,-13.5625,-0.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453579050,0.056640625,-0.9194946,0.31170654,-6.5,-15.328125,5.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
